0.011594814	0.09976382	0.100880235	0.058238786	0.043185856	-0.039960172	-0.1114168	0.018255487	3.2040487e-05	-0.07785362	0.04689703	0.08321087	0.07370996	0.16388185	0.02188271	-0.08020169
-0.15605652	-0.051014096	-0.16402704	0.022389406	-0.19527091	-0.16231042	-0.027511595	0.11990809	-0.1136791	-0.17521653	0.12765478	0.15643091	0.18224652	0.016483627	0.12222757	-0.15352328
0.18753842	-0.14342114	0.16342947	-0.013290345	0.10804998	0.21020824	0.2310283	-0.06563556	0.26726	0.10931343	-0.13875353	-0.12907352	-0.0005273223	-0.12589912	-0.13138837	0.16202155
0.035469953	-0.07505051	0.100781284	0.04825757	-0.11233341	0.08869735	0.08488232	-0.06067442	-0.045802034	0.0985643	-0.088199444	-0.0067518307	-0.10205877	-0.14417486	-0.05720373	0.02344173
-0.114512585	-0.022372607	-0.044602666	0.10360545	0.00042698137	-0.0198066	0.12088967	0.06324533	-0.014631876	-0.02403039	0.075496644	0.032423448	0.0019664231	0.012616143	0.073628284	0.020098692
-0.03768627	-0.11243137	-0.1057864	-0.027601004	-0.04106826	-0.1101898	0.02866249	0.1445727	-0.072907895	-0.054492336	-0.03754798	0.16524658	0.11220843	-0.10082821	0.017628571	-0.04738601
0.06730975	-0.004423456	-0.050869726	0.13834767	-0.0014532472	0.07492506	-0.10241274	0.03776409	-0.16525552	-0.008322779	0.072008975	-0.023352286	0.0015456846	-0.010124274	-0.058533445	-0.03989428
-0.0596828	0.06625679	0.18676451	-0.048586562	-0.093160406	0.02462215	-0.035401918	0.019604042	0.015127217	-0.072561026	0.0016219488	0.02410572	0.029870506	0.05195414	0.102837875	0.035700303
-0.14511551	-0.042316858	0.118394725	-0.1460314	0.04759517	0.11449052	0.00128088	0.14410233	-0.15311426	-0.15718189	0.16846576	0.18127348	-0.110224016	0.021915691	0.08551551	-0.11891984
-0.0709025	-0.0032416591	-0.015378972	0.0604308	-0.12474598	-0.056451175	0.037077498	0.07146718	0.00927697	-0.026313033	0.07211562	0.008154796	0.054809563	0.13310455	-0.02088603	-0.06986739
0.022339031	-0.064850494	0.04421788	-0.12099835	0.017739268	0.09196913	0.18621777	-0.06885298	0.08162129	0.116611555	-0.06616795	-0.16436656	-0.17185397	-0.07716842	-0.09065304	0.053572815
0.11375554	-0.039524358	0.110224634	-0.014431831	-0.034047328	0.07087446	0.19596532	-0.17142917	0.123699464	0.11618479	-0.22358708	-0.061699163	-0.028120032	-0.19605504	-0.16759948	0.15578568
0.019403601	-0.011863334	-0.025030717	-0.08932383	0.10018632	-0.024979452	-0.06669863	-0.00726597	-0.07599362	0.013789867	0.0007747081	0.01649517	0.14403091	0.030331379	-0.06666912	-0.064121835
-0.045556206	0.020113511	-0.07942447	-0.099722244	0.01428383	0.07675409	0.023097914	0.01107325	0.009999529	-0.041773178	0.05048464	0.1410871	0.053922784	0.10728686	0.108838074	0.009882332
0.19170137	0.08355795	0.13122962	-0.1339069	-0.0747775	0.17434777	0.12921129	-0.14859931	0.21539119	0.14323881	-0.16994861	-0.17013866	-0.11776716	-0.09900616	-0.19562824	0.12501763
0.07005029	0.056473788	0.054039072	0.096795805	0.032342177	0.065049596	-0.005433471	-0.04440951	0.050618038	0.0119068455	0.00030623615	0.042364996	-0.049840976	-0.00093877956	0.044489983	0.083151385
-0.017450178	-0.019380603	-0.056782067	-0.056242377	0.0067095887	0.0009760938	0.013138115	-0.036029495	-0.080677934	-0.040732853	0.05491511	-0.012453561	-0.08813872	0.07572806	0.08435747	-0.090917565
-0.075298876	0.06786473	0.01513863	-0.0333472	-0.180374	-0.100979984	0.0664442	-0.05140061	-0.08524516	-0.05325634	0.018398147	-0.03267756	0.078737035	-0.07064086	0.062222987	-0.007698652
-0.002295233	0.10751715	0.007259353	0.0776145	-0.136674	-0.046863455	-0.023859534	0.0107539445	-0.10513686	0.0015994539	0.026351495	0.11603409	0.0284698	0.14408158	0.017286848	-0.0757101
0.12270794	0.092041895	0.08991665	-0.1364035	0.01192098	0.08355952	0.12255719	-0.11300374	0.04764151	0.11954063	-0.014386712	-0.094900884	-0.00061849674	0.010142136	-0.061359543	0.062959425
0.051647298	-0.07557719	0.012241089	-0.08887826	-0.03400219	-0.042247057	-0.0022880966	-0.051269986	0.18446213	0.02168418	-0.051242482	-0.02412593	0.13302639	-0.01696644	-0.013851295	-0.11984465
-0.037795696	0.003953266	0.04690865	0.032118823	0.08687851	0.085399635	-0.08894437	0.06959941	0.011216885	-0.039973434	0.021347858	0.0381814	0.13235548	0.05468701	0.06597126	-0.014038054
0.030452138	-0.010663521	0.012055936	-0.07485157	0.051032256	-0.034716163	0.12052558	-0.004918235	0.036189657	0.008187666	-0.013825374	0.054216284	0.0022098324	-0.042320497	-0.08812578	-0.081120625
0.015271356	0.054543518	0.04139102	0.010931756	0.010185391	0.009291586	-0.035194874	-0.06517814	0.03514432	-0.1332973	0.05019902	0.07882954	0.060010795	0.042726066	0.009580441	-0.11096113
0.024415234	-0.10751034	0.020466423	-0.0046897326	0.026775297	0.14951509	0.16594343	-0.16995306	0.15112732	0.085451365	-0.0018567424	-0.042535108	-0.12064145	-0.054356467	-0.02128883	0.055365592
-0.011211703	0.106230065	-0.007911279	-0.04423324	-0.040736068	0.041905075	-0.09614523	0.114872694	-0.10305667	0.017341731	0.11903857	-0.009309222	-0.13036357	0.009377066	0.005006122	-0.016712664
-0.033781923	0.009013481	-0.09300936	-0.024306022	-0.10424648	0.036574166	-0.054421224	-0.024744827	0.12661612	0.005267184	0.031389885	-0.044702794	0.0977555	-0.034400713	0.022479523	0.0120145455
-0.14237945	0.0658139	-0.068371624	0.031338103	-0.002741928	-0.038855612	-0.08905296	0.02426222	0.0024594995	-0.10566251	0.084827	0.04324242	0.05189153	0.10188818	0.050788406	-0.07384444
-0.04619878	-0.016952513	0.0460624	0.10136814	-0.07865955	0.028728276	0.16163334	0.031031188	-0.06488408	-0.05277752	0.033479467	0.19521117	0.22040565	-0.008466929	0.06176887	-0.041401602
-0.1451721	-0.047581706	-0.08771248	-0.036697563	-0.07517743	-0.1436622	-0.08293284	0.088480435	-0.12540688	-0.03830565	0.07995459	-0.038930606	-0.045040417	0.076149404	0.098131135	-0.07943696
0.20141119	0.07972453	-0.004990829	0.0059701963	-0.15480739	0.17015307	0.048170768	-0.23024268	0.19985439	0.118934475	-0.14010571	-0.16589428	0.017183738	-0.012679592	-0.10191929	0.1400015
0.09110269	-0.07088754	-0.14372861	-0.06392526	-0.24964267	-0.16471903	-0.18139094	0.014873458	-0.2110182	-0.08666315	-0.006874295	0.042968076	0.21729606	-0.050282322	-0.0006706842	-0.10087323
0.106990024	-0.054799363	0.007868265	0.11319764	-0.1103175	0.06560829	0.034822613	-0.12623934	0.06991983	-0.012983687	-0.07064554	-0.014204706	0.09811074	-0.09644368	-0.058479425	0.011293617
0.12576467	-0.12972201	0.11594878	-0.009505383	0.048567407	0.18464911	0.15598418	-0.1719893	0.22371092	0.094540894	-0.10040748	-0.09857108	-0.08023854	-0.25154608	-0.08406885	0.08502528
0.04236517	-0.0790595	0.12102715	0.07079485	-0.028387506	0.10309982	0.12107456	-0.08068602	0.107275285	0.038391117	-0.06895011	0.04704643	-0.19215001	-0.09102502	-0.028792443	0.0043491446
-0.029680768	0.066778794	0.08863412	-0.093804836	0.0137753235	0.008150617	-0.18050067	0.18101497	0.0015255848	0.07368242	-0.063506	-0.054111406	0.017710038	0.042293996	0.082574345	-0.011664399
0.043332394	0.002630262	-0.007414692	0.05316477	0.054696288	-0.07084194	0.0822118	0.000112754795	0.020613886	-0.04861112	0.08414299	0.009604031	0.029710675	-0.11773555	-0.08842698	0.027235664
0.038797926	-0.0047868206	0.085969515	-0.04016993	-0.16951717	0.14182334	0.0627582	-0.04227995	0.11922995	0.10643168	-0.022315774	0.06349837	-0.23206402	0.0071807895	-0.075867966	0.030661693
-0.12860572	-0.048026357	-0.07558072	0.056968972	-0.047158673	-0.08522189	-0.033643607	0.12236705	-0.10531118	-0.1351816	0.054596443	0.17975964	0.14213486	-0.046067823	0.1471064	-0.12271046
-0.018514078	-0.030739754	0.030605944	-0.1155493	0.060336955	0.059402604	0.03323959	-0.030127484	-0.018961534	-0.11631529	0.08565154	0.0006750653	-0.06283044	0.15818694	0.0118532535	-0.025730105
0.0055768504	0.05128362	0.07376327	-0.0023502621	0.088323005	0.023025345	0.13026993	-0.06194614	-0.020246994	-0.055201884	-0.03055248	-0.036837053	-0.10262358	0.019226674	-0.034098838	-0.10104005
-0.030147847	-0.003739119	0.04089025	-0.023117669	0.011565134	-0.08796869	0.12155709	0.00457727	0.13404582	0.034097068	0.034695122	-0.0042459937	-0.07316514	-0.014090217	0.03302865	-0.056414817
0.006866131	-0.05503028	-0.15518649	-0.040864922	-0.12106282	-0.06666421	-0.027687607	0.122363284	0.011223028	-0.07791847	0.03909801	0.09547051	0.09750279	0.033726826	0.037810694	-0.10754338
0.030480148	-0.068088226	0.061802365	-0.047599822	-0.002128959	0.03876752	0.040699523	-0.08369579	0.12797336	0.07849438	-0.045936193	-0.041654322	0.012011672	-0.09714736	-0.031108933	-0.02820405
-0.10448769	0.16087493	-0.07556823	-0.010369615	-0.055268023	-0.046092216	-0.0012458967	0.08847527	-0.054463807	-0.15289149	0.12081666	0.06401157	-0.235374	0.09618596	0.15947002	-0.11356136
-0.10805021	0.07615931	-0.13956319	0.03752552	-0.19065395	-0.21461244	-0.05684448	0.09060257	-0.09817392	-0.23666461	0.2295985	0.20338298	0.0012773898	0.012700025	0.23553656	-0.22799116
-0.15717469	0.07306807	0.05550084	0.10578	-0.10413769	-0.11705223	0.07691374	0.098021306	-0.021630753	-0.0963223	0.12640528	0.14409423	0.033975713	0.15528479	0.18031265	0.002832815
-0.004406817	0.009292979	0.06314599	0.016603988	-0.003566646	0.00686051	0.025401639	-0.060103226	0.028889196	0.02951149	-0.06810151	-0.035418518	0.12793335	-0.014798144	-0.07399111	0.037876613
0.006626203	-0.021121863	0.019798424	0.10084046	0.01659123	-0.18839575	0.030608779	0.02642807	-0.0036680265	0.011258585	-0.026739756	0.0018393247	0.009516038	0.07033879	-0.0071604163	-0.035438944
0.019411424	-0.08781143	-0.04385562	-0.059510734	0.10980108	-0.041519072	0.15076573	0.030385586	0.049665235	0.047377717	0.021106057	-0.01062029	0.019134164	0.019380732	0.0015271179	-0.029800715
-0.045450777	0.09117382	0.008831459	-0.16335502	-0.07607691	0.031746555	-0.032164257	0.077572346	-0.09976441	0.014345608	0.024564154	-0.021664698	-0.039028462	0.13595454	0.018807994	-0.09291017
0.00657467	-0.014136619	0.061217926	-0.08363028	-0.24928573	0.068353936	0.09637316	-0.012762349	0.04204508	0.079599075	-0.016050357	0.060585964	0.011468723	0.048678692	0.050533243	-0.017854415
-0.09745815	-0.056224663	-0.15254039	-0.037561815	-0.25322157	-0.06695736	-0.13461281	0.096643165	0.012183593	-0.080690205	0.053901695	0.117664084	0.11495805	0.06824114	0.17806919	-0.048339095
-0.0662589	0.09997791	-0.113614045	0.008218095	0.018682009	-0.07526295	0.014547523	0.12850808	-0.12992555	-0.06637161	0.14846669	0.16352949	-0.006043453	0.04349633	0.13533556	-0.19084482
0.114089236	-0.03843349	0.052802112	-0.018535648	0.06965473	0.18149175	0.19830976	-0.040518034	0.04530656	0.08178044	-0.068483725	-0.13854223	-0.12373493	0.029781135	-0.07041225	0.077533066
-0.12957455	0.065612145	-0.02079317	0.13010512	0.022861123	0.018976966	0.053107537	0.066934355	0.03708074	0.00061194925	0.0491719	0.07582245	0.05590232	0.059109908	0.09547444	-0.02092316
0.04813942	-0.16249502	-0.08547253	0.030800015	0.16345222	0.12830073	0.11865929	0.0005534846	0.02274786	0.06471036	-0.13806081	0.0040990105	-0.08894182	-0.102609776	-0.048870023	0.09870822
0.0698819	0.14932907	0.14072372	-0.06797214	0.05635076	-0.04246928	-0.08759408	-0.16173686	-0.10733	0.040054064	-0.07582065	0.0014272208	0.09638899	-0.17642646	-0.015362544	0.030526917
0.013196084	-0.06926883	0.13663521	-0.15474673	0.041408658	0.107829094	-0.0039289515	-0.013990515	0.034794834	-0.035615105	-0.11811161	-0.088559054	0.024648394	0.006766974	-0.094779946	0.11792984
-0.03536173	-0.06197659	0.058812585	-0.060603857	-0.19966581	0.0310248	-0.030252092	0.07730461	-0.030567575	-0.05823264	0.10037083	0.14632486	-0.017437987	0.0770071	0.048933994	-0.041125715
-0.1435834	0.04376202	0.05439968	0.088054694	-0.12762824	-0.048708733	0.11620473	0.13516481	0.06585239	-0.1280754	0.13370839	0.15022622	0.049835913	0.13814671	0.0663126	-0.059077185
0.0512922	-0.120827675	0.103361845	-0.041224796	0.101314984	0.01717793	0.014354534	-0.06492825	0.048574165	0.055497278	-0.14915021	0.007931114	0.029561728	-0.12936683	-0.1486341	0.08843939
0.07991765	0.060642533	0.11341371	0.075470574	0.106862746	-0.031581823	0.050515246	0.03750815	-0.07690227	-0.023291018	0.025245097	-0.028883187	0.014045488	0.0062860446	0.036725786	-0.0007947694
0.082133435	-0.014552368	0.096373424	-0.025508298	-0.070991926	0.0013213665	-0.024178153	-0.09561357	0.040261306	0.12004676	-0.017345631	-0.088628985	-0.06188757	-0.03756804	-0.079209134	0.021722697
-0.022508055	0.008748276	-0.093018316	-0.03926175	-0.010570182	-0.009656221	0.030119184	0.05317939	-0.18768229	0.005173575	0.13940766	0.020559283	-0.0749135	0.0104522705	0.09892643	0.024570392
-0.09292053	0.026713097	-0.021206591	0.14373474	-0.023615561	-0.0702925	-0.08965963	0.036173616	0.03312244	-0.121762365	0.0880309	0.0103191985	0.13816677	-0.0010490526	0.110961884	-0.062415082
0.014882411	-0.04584702	0.15557659	-0.060313836	-0.091423154	-0.053725794	-0.022888653	-0.028041894	-0.025965279	-0.05038914	0.045654017	-0.0915904	-0.01896952	0.05547605	-0.050227772	-0.052226968
-0.0007997997	-0.04385907	-0.032318544	-0.17218208	0.11048472	0.028830897	0.058163833	-0.014255846	-0.057055425	-0.02360298	-0.04971997	0.040953815	-0.07009716	0.025577743	0.045037564	-0.08682928
0.077575475	-0.07586298	0.1194476	-0.016806388	-0.105495565	-0.05407196	0.08099333	-0.03584019	-0.072190225	0.07744632	0.024981989	0.050909944	-0.106064536	0.0049087526	-0.028858285	0.020726467
0.1254018	-0.020459557	0.19897345	-0.19484533	0.10390733	0.14783719	0.074240305	-0.21048547	-0.10516778	0.07572976	-0.08735153	-0.078147456	-0.18862677	-0.001993356	-0.060132395	0.05152421
0.11277036	0.12261126	0.14861375	-0.094110504	0.04238424	0.034753956	0.12965146	-0.12124636	0.05415776	0.13509895	-0.18769825	-0.15137818	0.0071242754	-0.003208313	-0.13702312	0.1633512
0.01145909	-0.033863634	0.07946623	-0.040649388	0.16664903	0.070460044	-0.019680751	0.020581758	-0.09478655	-0.062451255	-0.031251654	0.10596161	0.00611925	-0.043179393	0.0058623822	0.020692486
-0.0017052368	-0.19822367	-0.2137828	-0.14891624	0.0120893475	0.14411294	-0.059231825	-0.042882215	0.05382995	-0.040498506	-0.041226275	-0.032207374	0.08384713	0.071222804	0.027483083	0.026621398
0.14665	-0.16048072	0.13821247	-0.023040902	0.027087756	0.118862264	0.055323027	-0.17423779	0.061384752	0.1652322	-0.1891077	-0.21376254	0.037420355	-0.15602589	-0.17832866	0.19450153
0.013084822	-0.033472084	0.056408748	-0.05693751	0.06973868	0.057468172	0.032562744	0.023598842	-0.068777256	0.06584605	-0.08499948	-0.025758151	0.0070184125	-0.036506496	-0.033008628	0.05124817
-0.030335573	0.013204819	0.049684964	0.01969501	-0.051939633	-0.041729886	0.045223337	0.0019725033	-0.03192042	0.05827824	0.066461794	0.04638608	-0.02859561	-0.029883582	0.014715817	0.038551066
0.056489013	-0.009883215	-0.06992922	-0.07212742	-0.07438362	0.02166202	0.06563139	-0.049781624	0.06960958	0.01733599	0.054892533	0.006438971	-0.021416029	0.039527874	0.00037974786	0.019072777
0.08807386	0.027809933	0.0797273	-0.056284808	0.11135105	-0.010883191	-0.05039022	0.06486378	-0.013368279	0.023518339	-0.013479228	0.0060750092	-0.090934	0.045761075	0.0057398854	-0.012646547
0.004993585	-0.2514294	0.112404056	0.045625255	-0.028795077	0.037895605	0.04288956	-0.12976193	0.12775104	-0.016138433	0.016179817	0.017822128	-0.14885154	-0.057323433	0.032315306	0.0003995676
-0.011187068	0.01697618	-0.06811587	0.0033697055	-0.08636444	-0.008590573	0.056198996	-0.0110887075	0.060389917	-0.07104004	0.036232285	-0.105803214	0.034106642	0.002652444	0.06272579	-0.03251834
-0.014050761	-0.13654067	-0.048997104	-0.060553014	-0.07958071	0.03159446	-0.016328357	-0.034709208	-0.075380825	-0.042853188	0.05920765	0.05825942	0.009688326	0.13827294	0.05991903	0.018168218
0.1354621	-0.07244663	0.043712918	0.061871756	0.12991855	0.040207166	0.06470498	-0.17940158	0.07046578	0.08411885	-0.13423514	-0.06611958	-0.050879274	-0.14920026	-0.10899622	0.08694661
-0.062235504	0.24305108	0.06619776	0.13776061	-0.15535167	-0.07489075	-0.143336	-0.03119645	-0.033799697	-0.06290278	0.12678458	0.097018614	0.033531833	0.05943152	0.058732763	-0.081430905
-0.071596816	0.049453497	-0.13276358	0.022107054	-0.07652579	-0.11835484	-0.025739802	0.11668916	-0.16903053	-0.1269188	0.07671651	0.13831615	0.07624048	0.097024	0.07813023	-0.13971193
0.06316019	-0.13675456	0.09364769	-0.035354264	-0.1258837	0.024963064	0.024813505	-0.14593405	0.030249191	0.11712493	-0.1340041	-0.057603024	-0.05133083	-0.13514954	-0.08563619	0.109684356
-0.09314722	0.041158725	-0.10973249	0.03169556	0.048216354	-0.03795679	0.040464323	0.04423079	0.09083948	0.018050503	0.04105906	-0.066683754	0.020425716	0.03699717	0.04054042	-0.043890584
0.025381789	0.023530457	-0.064809866	0.015616444	-0.114949286	0.029225303	0.045741305	-0.035817146	-0.14147025	0.0016662836	0.06242596	0.122875504	-0.16161008	-0.019164903	0.021867655	-0.049754817
-0.022805879	-0.078360364	-0.09636716	0.026011907	-0.1788961	-0.007972447	-0.054156154	0.06386016	-0.035689216	0.004701241	0.0032519642	-0.033124942	-0.025399579	-0.06038846	0.057204463	0.050780904
-0.037056465	0.20226242	0.05464395	0.026474504	-0.04745111	-0.015581687	-0.048980713	-0.05061205	-0.03858906	-0.0436694	-0.060052477	-0.03554701	0.0922938	0.039507467	-0.0017339024	0.019239364
-0.1803352	0.068736576	-0.08377715	0.12418536	0.057123896	-0.16000526	-0.09709376	0.1734935	-0.20861234	-0.13240424	0.13336891	0.20121083	0.13596089	0.050514515	0.17805561	-0.14200263
0.08800528	-0.14737484	0.042770535	-0.06421228	0.039800458	0.030405503	0.0702869	-0.14516357	0.1134542	0.08173559	-0.12119705	-0.07516833	0.095813245	0.004354646	-0.083031975	0.11829383
0.03386072	-0.03850517	-0.099817224	-0.046582732	-0.015922684	-0.117914736	0.0036574916	0.0293108	-0.15296546	-0.0712753	-0.0134388255	0.08414379	0.16068442	0.011843979	-0.012947618	-0.11738364
-0.0063251727	0.0027934904	-0.16964728	0.032187987	0.08492905	0.02181184	0.08822542	0.048512947	-0.13301983	-0.030736566	-0.027962534	0.0826451	0.12698825	-0.06150517	-0.00539609	0.014264804
0.0060698795	-0.07844288	0.15427455	-0.006269491	0.036553368	0.03826927	0.0576449	-0.010615081	-0.06960861	0.017967105	0.023833226	0.00021297106	-0.11331601	-0.11761733	0.0052240174	-0.007048267
0.038687136	0.116002895	-0.02679561	-0.16117845	0.10975217	-0.042100415	-0.018058235	0.045066595	0.033678956	0.06566063	-0.003398504	-0.086443424	0.01883894	0.015510379	-0.02850731	0.033472467
0.014508311	-0.02171269	0.038518853	-0.117032796	-0.10162379	0.004694356	0.16175623	0.012115589	0.08489893	0.044960618	-0.017668638	-0.10871197	-0.04435681	-0.06731818	-0.10579353	0.05825382
-0.11079754	-0.1347084	0.13395177	0.022270307	-0.0037408967	0.082637906	0.05200986	0.015711894	-0.09138807	0.06579979	-0.057583313	-0.007195856	0.040891062	0.006952051	-0.037374627	-0.058133513
-0.12923543	0.08696667	-0.20332369	0.13111402	0.0025495088	-0.059506565	0.016314654	0.17910169	-0.18867375	-0.12590568	0.15287356	0.07673282	0.13129407	0.023478482	0.11911173	-0.09561376
-0.034982875	0.051274564	0.010695125	-0.070643954	0.06914839	-0.042407252	0.021538878	0.095023066	-0.100634634	-0.01541365	-0.07425489	0.04312176	-0.16760303	0.10884674	-0.053688277	-0.06279505
-0.082936145	-0.053992543	-0.0055124424	0.045192562	-0.016152972	-0.09215336	-0.0014664881	0.1397765	-0.031655025	-0.06873281	0.0953338	-0.008323905	0.06699108	-0.031827115	-0.012296065	-0.08032003
-0.014434605	-0.00059106556	0.019850453	-0.020292774	-0.14061211	-0.008915095	0.051066175	-0.03139627	0.11334136	-0.009170064	0.014998239	-0.07716851	-0.07736785	0.15532005	0.016589487	-0.058593534
-0.09334753	0.1238623	-0.02900705	0.010524491	0.021201527	-0.016925132	0.00058548374	0.106433675	0.020513313	-0.14420262	0.092398904	-0.018397886	0.028202556	0.17567654	0.15711372	-0.05676326
-0.07631594	-0.025196299	0.02532267	0.10449936	0.10475888	-0.007865154	-0.17615652	0.09866959	-0.21937898	-0.055359017	0.09086799	0.035165753	-0.06965114	0.020064788	0.058171213	-0.0981727
-0.023109272	0.06749655	-0.0019163919	0.13504294	0.06098844	-0.015216659	-0.01785329	0.18162844	0.039694954	-0.13784051	0.082870446	0.13704652	0.11182725	-0.016363217	0.06435259	-0.16114679
-0.12635565	0.00673101	-0.17831448	0.045813687	-0.123341896	-0.16199613	-0.17162119	0.09124811	-0.14846928	-0.2045195	0.18966688	0.20005338	0.05135077	0.1803949	0.17313476	-0.20902127
-0.051518407	-0.009425249	-0.19691153	0.13275872	-0.13102554	-0.08920561	-0.09872661	0.08012226	-0.09961205	-0.07087741	0.09586157	0.11448835	0.026909966	-0.08018228	0.1378995	-0.07131187
0.08784272	-0.13349433	-0.013296594	-0.10528126	-0.1085639	0.023512386	0.16123162	-0.0055859764	0.16507672	0.042228084	-0.10952834	-0.0071684495	-0.08925666	-0.084031306	-0.042138018	0.13112016
0.07428602	-0.13798748	0.12076353	-0.12613785	-0.06681361	0.055496726	0.06407733	-0.06741529	0.1135914	0.058859084	-0.10302109	-0.06048325	-0.059998434	-0.11414511	-0.084962614	0.017707102
0.026857715	-0.05168375	0.039971203	0.039961785	0.06870838	0.049473055	0.042195164	-0.0020941745	-0.0020531774	0.03541691	-0.009419711	-0.09689666	-0.0017149352	-0.04063713	-0.045367695	-0.04894586
0.019708583	-0.03860639	-0.08772144	-0.0839707	-0.015454292	0.037185293	-0.1267367	0.10400108	-0.09370066	0.0011366197	-0.042308126	-0.1519286	-0.0116701145	0.05211317	-0.028186401	0.0011548457
-0.07702915	-0.12223532	-0.04803164	0.100134626	0.0604864	-0.058385123	0.050238084	0.13896376	-0.036202107	-0.13804422	0.06504236	0.039834477	0.12051085	0.08323938	0.11401227	-0.14435226
0.06441553	-0.07606466	-0.030790647	0.07509622	-0.05151883	0.016271694	-0.068392575	-0.0867704	0.013182128	-0.012821475	-0.037043173	0.023763262	0.14497659	-0.0059212856	0.07632014	-0.053806253
-0.15790993	0.06291298	-0.044525094	-0.0007123153	-0.030255852	0.026551105	0.063224636	0.019858379	0.07015065	-0.061512854	0.09154075	0.05929998	-0.0057167253	0.090259105	0.08143785	-0.057912476
-0.068188354	0.057623442	-0.022743655	0.043537375	-0.077500165	-0.066752076	-0.07250806	0.03698447	0.032835998	-0.12521219	0.072526135	0.087546915	0.0560433	0.058664672	0.118927225	-0.11680747
-0.13529442	0.111169934	-0.080229916	0.2114574	0.026992047	0.0052459356	-0.061232474	0.12324208	-0.056443952	-0.12181381	0.13894877	0.08961911	0.07643012	-0.06784344	0.060097322	-0.18622026
-0.03782971	0.0698667	0.0072940267	-0.021125607	-0.06735894	-0.079133265	-0.057198487	0.048761774	-0.08187935	-0.14654145	0.0671677	0.08889634	0.100893766	0.076875344	0.11314203	-0.14139633
-0.065432	-0.038145646	-0.026135858	0.048797425	-0.056783956	0.10937765	0.012189037	0.041184306	0.06355204	-0.018551823	0.09014276	0.10336873	0.03322252	0.03792999	0.052227996	-0.06771431
-0.036988027	0.002244415	0.06087235	0.04845803	0.09104685	-0.012912256	-0.026616288	0.04737586	-0.10896925	-0.029122159	-0.0191321	0.00565433	-0.061181396	-0.035774577	-0.027937267	-0.017619506
0.069783635	-0.10444602	-0.004764364	-0.116460904	-0.025716234	-0.02055309	0.13820451	0.0127928695	0.06200919	0.03091555	-0.040697675	-0.059243668	-0.08464158	-0.01119862	-0.054787245	-0.028849138
-0.15007907	-0.098981336	-0.0152501175	0.10816433	-0.16307634	-0.067788996	-0.0010258752	0.108325616	-0.16167352	-0.12818928	0.17405172	0.1657508	0.12708798	-0.0035084574	0.13138062	-0.1579559
-0.028572984	0.0010199605	-0.01311518	-0.12173587	0.06610024	0.038139205	0.017497431	0.12877952	-0.08923447	-0.033305865	-0.027867096	-0.01548568	-0.020220805	-0.016766092	0.07134772	0.007786575
0.18291427	-0.2241751	0.07022252	-0.116048954	0.07583628	0.18407907	0.0080188345	-0.14446571	0.090631336	0.21587121	-0.2006976	-0.1867762	-0.06137741	-0.1696818	-0.15476595	0.1506023
0.01196823	-0.07394859	-0.036577202	0.15644145	0.025987674	-0.09658376	0.06593177	0.0009375419	0.045210913	0.010693482	0.04942827	0.12874281	0.054234385	-0.07645191	0.041958496	-0.05203243
0.072023	-0.10236488	-0.0030795438	0.03215905	0.022149239	0.11788594	0.08548518	-0.11468983	0.1396902	0.056012347	-0.121295504	-0.1262226	-0.044575963	0.03058184	-0.11750886	0.07413736
0.062149476	-0.09042888	0.08393827	0.027024223	0.07750888	-0.0407312	0.06979177	-0.064275555	-0.043369073	0.02902388	0.0075327577	-0.043579124	-0.18372494	-0.04287274	-0.036531415	-0.06522083
-0.06937385	-0.051047772	0.003386575	0.14452298	-0.14965531	-0.19280484	0.017706241	-0.0020218727	-0.027147967	0.021886095	0.09087983	0.05690482	-0.1120032	0.0027894245	0.06760968	-0.07128966
0.096765436	-0.009893185	0.09973455	-0.048027635	0.14207229	0.09184153	0.094990455	-0.031886887	0.08772031	0.10951508	-0.06766701	-0.10698337	-0.14261647	0.039920166	-0.09076003	0.08781699
0.068797104	-0.035185818	0.07362853	-0.027719595	0.052953325	0.11398977	0.06938799	-0.11072231	0.06193579	0.10977925	-0.15015374	-0.11216099	-0.01140534	-0.06665096	-0.09153145	0.15488645
-0.06405225	0.04468502	-0.11453985	0.052731812	0.084629156	-0.04005095	-0.1575912	0.14109531	-0.106912404	-0.09661775	0.09265113	0.09539012	0.03745375	0.061098758	0.09498411	-0.062024463
-0.02316581	-0.043125506	-0.048389044	-0.0373932	0.062410347	0.031573944	0.032678872	0.008976928	-0.05309191	0.024195874	-0.038784865	-0.062692225	0.14151551	0.018724652	-0.050847165	0.11965939
0.03961702	0.155825	0.0133758485	0.10225287	0.084576175	-0.027378388	-0.0073684677	-0.07991156	0.04474144	0.020408453	-0.027203662	0.0010823287	0.08332551	-0.03773767	-0.060826838	0.07269106
-0.02458498	0.013532814	-0.04476061	-0.05584989	0.047218855	-0.09391396	-0.019666646	-0.012430302	-0.006275396	0.0057920762	-0.008150634	-0.038740322	-0.0072196927	0.1142589	-0.06040114	0.08002546
-0.08773878	0.094170205	-0.053085946	0.056835	-0.042463362	-0.19949916	-0.10471595	0.03308037	0.060099006	-0.116774686	0.14465766	0.14615576	0.11692438	0.11797023	0.12355904	-0.03173786
