-0.28659242	-0.2824542	-0.26082382	0.29179728	-0.31465375	-0.2726933	-0.22809364	-0.3150118	-0.26600394	0.21727791	0.20521155	-0.30818236	-0.2464087	-0.2401116	-0.30342993	0.24320321
0.32494253	0.21718645	0.29084837	-0.23197964	0.2598528	0.2986099	0.24635977	0.22719453	0.2897427	-0.4495843	-0.1681996	0.26458144	0.27860788	0.22220163	0.1889192	-0.2771218
0.57520914	0.66595167	0.5859665	-0.6687756	0.59353924	0.61442846	0.5816737	0.6720987	0.64378875	-0.6082729	-0.6078764	0.62126964	0.5890569	0.63999695	0.6652841	-0.6334465
0.11224362	0.11385722	0.04262419	-0.050084133	0.051176354	0.064727046	0.09343653	0.08850173	0.07164705	-0.12851319	-0.01552829	0.12466711	0.07294754	0.111726455	0.072308674	-0.08729921
-0.14877042	-0.21768905	-0.21598256	0.21149139	-0.23150949	-0.24535239	-0.18723562	-0.22766514	-0.19439761	0.12524724	0.15389253	-0.20044585	-0.20709457	-0.2245046	-0.17912064	0.15966026
-0.1908343	-0.2763768	-0.24643598	0.20715934	-0.21203056	-0.23185512	-0.2511791	-0.20478535	-0.21647967	0.23194249	0.20378587	-0.21389441	-0.23447011	-0.26758465	-0.25456196	0.23417065
0.51029414	0.5189814	0.59931487	-0.60724515	0.5697057	0.5864063	0.53338915	0.595373	0.615105	-0.54407024	-0.5398249	0.5623539	0.59457654	0.52646697	0.5179745	-0.51989293
-0.17531464	-0.20451848	-0.21916494	0.13970488	-0.14218448	-0.14732096	-0.16799676	-0.155852	-0.103434324	0.124462344	0.22692068	-0.19046423	-0.19357274	-0.20755123	-0.17627563	0.186237
-0.09618225	-0.06375691	-0.043345146	0.023786588	-0.054162733	-0.07251944	-0.11967841	-0.10093008	-0.059034877	0.109822385	0.034331206	-0.096980594	-0.12384437	-0.106471345	-0.075427346	0.10252548
0.46224976	0.43094784	0.40690708	-0.39717874	0.44402933	0.4029326	0.45070407	0.42101407	0.46855864	-0.47265816	-0.4061735	0.4191581	0.39646512	0.42943794	0.46519157	-0.46098092
0.56728953	0.5769959	0.57597935	-0.6305843	0.63036525	0.59104484	0.60256964	0.59282935	0.57486683	-0.6961706	-0.58983815	0.62374246	0.6072038	0.565704	0.6468986	-0.6127003
0.12106578	0.12375583	0.06245757	-0.05469404	0.0842239	0.12553324	0.049579967	0.10896502	0.050418917	-0.11803958	-0.10215925	0.083456375	0.079439156	0.076105215	0.12664723	-0.10100068
0.35601118	0.39410338	0.4084004	-0.44632524	0.4311895	0.42924994	0.44087532	0.38291672	0.3950095	-0.39304984	-0.31040493	0.45290217	0.36550504	0.32745576	0.45329347	-0.41954803
0.3995021	0.46039724	0.39763266	-0.40608567	0.37208763	0.45003417	0.37121212	0.36347845	0.43340462	-0.38847595	-0.2856625	0.4287942	0.38381445	0.33861062	0.36955336	-0.38867643
-0.3158753	-0.3017321	-0.29401526	0.27987581	-0.3206725	-0.3886794	-0.321171	-0.30280575	-0.2720187	0.22330555	0.31743434	-0.38954	-0.27258655	-0.30234894	-0.3770198	0.27403685
-0.5385885	-0.603995	-0.6227708	0.5935952	-0.5801023	-0.53837043	-0.57831186	-0.55030644	-0.57272935	0.57308966	0.5458322	-0.58950746	-0.5689591	-0.5094175	-0.5752606	0.53721046
0.49048647	0.5742173	0.5596472	-0.6019951	0.5394884	0.6287926	0.52657145	0.5602594	0.5187247	-0.59703803	-0.4847997	0.66024137	0.501888	0.536143	0.52789927	-0.5469071
-0.42111528	-0.4048427	-0.4198582	0.36651862	-0.3522568	-0.4169606	-0.3677386	-0.42327085	-0.4343832	0.38375676	0.3522569	-0.3316892	-0.41025046	-0.3942998	-0.39132196	0.3521858
-0.5810623	-0.63895047	-0.6239922	0.63419557	-0.58430266	-0.6061579	-0.5716542	-0.55193865	-0.5139395	0.49745405	0.6046703	-0.671838	-0.5351278	-0.59748167	-0.6288129	0.61168224
0.55474955	0.55277914	0.5640348	-0.5314987	0.46478134	0.57934886	0.5791282	0.5186477	0.4994779	-0.5086465	-0.42370066	0.5527864	0.49465007	0.50575703	0.5701378	-0.5424213
0.5011939	0.5657566	0.5356826	-0.5214891	0.5118793	0.5756939	0.5399936	0.5789374	0.5443974	-0.5371065	-0.48923522	0.5418302	0.52085185	0.49729955	0.5389573	-0.5015422
0.51066947	0.5270486	0.52833223	-0.5171933	0.5055491	0.52035975	0.48613995	0.5429222	0.4906774	-0.5755693	-0.47978154	0.59943146	0.48869297	0.5134295	0.5025702	-0.4702046
0.5962311	0.61077225	0.6563338	-0.6096045	0.62822735	0.64568555	0.62448996	0.6658439	0.6485142	-0.5782088	-0.6450978	0.6395998	0.6290393	0.6237236	0.6724523	-0.5757031
-0.3962467	-0.4978406	-0.47520074	0.40296698	-0.4933201	-0.49644962	-0.45591334	-0.46614632	-0.4538262	0.39759812	0.41495353	-0.492397	-0.45059222	-0.47111386	-0.4673392	0.486401
-0.33695975	-0.29253772	-0.28714254	0.32338992	-0.3239705	-0.26946563	-0.33906636	-0.27292565	-0.33341655	0.34298742	0.28131407	-0.31348523	-0.27343604	-0.26167914	-0.29983568	0.28180876
-0.41762233	-0.41037193	-0.43396658	0.3865932	-0.44597661	-0.4367063	-0.3764359	-0.39559555	-0.45846564	0.3911877	0.38162482	-0.41213942	-0.3878704	-0.42776313	-0.37683275	0.374951
-0.3155955	-0.24982011	-0.2762294	0.27723205	-0.24496065	-0.27993464	-0.2581247	-0.27108717	-0.26892626	0.31569272	0.26103085	-0.29980168	-0.24972771	-0.24569915	-0.34015346	0.308179
0.088572815	0.08886627	0.1419892	-0.10619535	0.09001463	0.123654485	0.09222995	0.12529367	0.1197639	-0.09908467	-0.12406346	0.109921075	0.16576555	0.08432103	0.112856135	-0.13668057
0.10571327	0.13621423	0.11036546	-0.11772597	0.12876754	0.096113585	0.15011361	0.14448407	0.16843222	-0.13638556	-0.08355751	0.13041066	0.17650238	0.10070472	0.15855135	-0.11408292
-0.3357882	-0.39582953	-0.4433935	0.43106395	-0.35343015	-0.40549284	-0.38458744	-0.44194123	-0.3678206	0.33727926	0.3590717	-0.4048715	-0.3437723	-0.33426943	-0.4175297	0.39762327
0.17791992	0.18568437	0.103922546	-0.17111112	0.18062112	0.107865006	0.12567386	0.11068584	0.1779563	-0.16430984	-0.12067011	0.1413649	0.18956323	0.10863897	0.16734478	-0.13924813
0.45010582	0.52728784	0.5554206	-0.5087931	0.4786209	0.5431202	0.4928791	0.50923324	0.45682058	-0.57969207	-0.431115	0.592269	0.49139148	0.45549527	0.49604857	-0.5185789
0.48634487	0.4610422	0.4515032	-0.4267864	0.47468022	0.500453	0.47892106	0.45088854	0.46310806	-0.5215957	-0.3824246	0.50065666	0.47771585	0.44610244	0.43661067	-0.4947659
-0.011900047	-0.028105961	-0.030659676	0.0071650217	-0.018503394	-0.0044965358	-0.036585443	-0.06495113	-0.077031866	0.006275228	0.06479981	-0.047654	-0.099664435	-0.07857341	-0.10215626	0.07007699
0.4078669	0.45702553	0.38802755	-0.46080074	0.41102266	0.4442218	0.43759355	0.4402597	0.43968186	-0.41546363	-0.4183149	0.43942654	0.3797261	0.38292602	0.38506177	-0.43586832
0.48637724	0.56313926	0.5891491	-0.49182665	0.4987652	0.52435935	0.53541124	0.5041331	0.5240297	-0.6070689	-0.49367154	0.58245385	0.49453014	0.46873116	0.4876433	-0.47495288
0.20275688	0.24139647	0.25723532	-0.25845006	0.2800169	0.22762278	0.2886741	0.24294415	0.2131053	-0.2131774	-0.2508073	0.30853143	0.28082538	0.268737	0.21865368	-0.19684613
0.46629795	0.5007235	0.47478074	-0.46278837	0.42534342	0.44902027	0.4017582	0.48127094	0.4165397	-0.45841247	-0.38423625	0.54950005	0.4406013	0.3681326	0.51622206	-0.44842348
0.3298084	0.30934006	0.34659675	-0.29150674	0.32841483	0.34440628	0.3534601	0.33353308	0.35990727	-0.31813562	-0.22322631	0.3557938	0.306558	0.25523272	0.37695652	-0.34472817
-0.037589293	-0.045531526	-0.07242679	0.00087170897	-0.03934761	-0.038399994	-0.09212681	-0.065774664	-0.077284634	0.07594202	0.035738237	-0.09131928	-0.07672001	-0.04292121	-0.0815041	0.061099015
0.43927056	0.5497041	0.5678844	-0.48656923	0.47783643	0.4898485	0.4821778	0.5159152	0.424157	-0.51213455	-0.41399115	0.5653493	0.4651522	0.41616952	0.4712293	-0.47655454
-0.01940789	-0.030589452	-0.010772252	0.032370914	-0.017064316	0.0028790466	-0.040388804	-0.06230842	-0.022746736	-0.10899997	0.10142037	-0.08115244	-0.0603273	-0.03833271	-0.018982975	0.06130455
-0.23691216	-0.19508812	-0.26377627	0.22905946	-0.25168064	-0.20641586	-0.18431732	-0.18271573	-0.21820062	0.22142677	0.25529307	-0.20815009	-0.17360854	-0.22258388	-0.23412779	0.24661139
-0.06759502	-0.027827526	-0.06100757	0.101000346	-0.086245626	-0.088951424	-0.017226804	-0.03580997	-0.004786384	-0.005331674	0.085414946	-0.11327333	-0.09453074	-0.106436595	-0.03860957	0.036377825
0.13143198	0.16719842	0.09945098	-0.0835295	0.08511927	0.13902764	0.11740258	0.1299723	0.14563392	-0.2664418	-0.0215194	0.11752315	0.12866977	0.06403149	0.09916219	-0.1399285
-0.3169324	-0.29432228	-0.30096582	0.32267794	-0.27361515	-0.34081066	-0.2890725	-0.3194384	-0.34341308	0.23017627	0.31348228	-0.32818943	-0.29245105	-0.25593904	-0.3873836	0.3469444
-0.44052768	-0.38780284	-0.45738143	0.43208006	-0.46940434	-0.4315669	-0.4006127	-0.47369257	-0.39235383	0.39578667	0.41411594	-0.4920607	-0.44627842	-0.38615838	-0.4080182	0.45118135
0.37942597	0.45553115	0.5053994	-0.40606537	0.4025174	0.4641453	0.40322727	0.4629804	0.46783847	-0.44193932	-0.3614984	0.48299864	0.41210425	0.43256652	0.45070985	-0.446545
0.09593161	0.09297469	0.09194522	-0.08865659	0.11151053	0.14821886	0.17116313	0.095143214	0.14205031	-0.06605374	-0.15044002	0.13265826	0.0893265	0.17088343	0.1527331	-0.14371213
0.46299517	0.47901088	0.5050317	-0.5298248	0.4821982	0.5344905	0.45800796	0.53595763	0.4364089	-0.48882464	-0.46338722	0.46075326	0.476436	0.46705353	0.52789825	-0.5222053
-0.055327527	-0.08064802	-0.08303094	0.058208913	-0.12461061	-0.0789422	-0.124016345	-0.05399244	-0.038000595	0.017662281	0.05863742	-0.07569551	-0.0952947	-0.08496942	-0.062111206	0.12624715
0.26673102	0.36898813	0.30597028	-0.3084683	0.32406154	0.38107687	0.30668595	0.36398906	0.33265737	-0.29859206	-0.27250645	0.3141662	0.3458804	0.3027098	0.31514737	-0.34918925
-0.07452679	-0.12261652	-0.104171254	0.13391444	-0.090470426	-0.12438057	-0.043206435	-0.14483024	-0.055436507	0.0061032055	0.09147296	-0.16254567	-0.09193959	-0.06604339	-0.16128802	0.105418146
-0.11996852	-0.12920335	-0.15586318	0.09117446	-0.15923747	-0.19515906	-0.14573893	-0.18433037	-0.058293413	0.095876046	0.18706317	-0.2075831	-0.12545295	-0.15977499	-0.12697108	0.17725618
0.060424004	0.052496057	0.093223386	-0.08336521	0.037201155	0.05707121	0.11362905	0.072059885	0.06751058	-0.09549544	-0.05629706	0.054210212	0.070055604	0.08568382	0.027416557	-0.09356621
-0.15227094	-0.15592286	-0.20820934	0.14528424	-0.19736807	-0.14566764	-0.14082114	-0.14495437	-0.18358874	0.14405957	0.17821181	-0.1516216	-0.19491892	-0.16337046	-0.13631466	0.1764974
-0.32891583	-0.3556263	-0.42844158	0.3725356	-0.32442015	-0.43088597	-0.37919405	-0.3334143	-0.33512577	0.21581686	0.3517653	-0.43167654	-0.37194985	-0.32507485	-0.42608744	0.33049217
-0.18736938	-0.19197725	-0.23534006	0.24337488	-0.22224934	-0.20004064	-0.2062669	-0.19043426	-0.21255104	0.12687863	0.18925016	-0.2118063	-0.17571805	-0.20363367	-0.23213227	0.19675331
-0.17931238	-0.18372342	-0.18669643	0.16848089	-0.21429482	-0.1830313	-0.2301888	-0.15770973	-0.18002582	0.20478442	0.21429573	-0.17604347	-0.21509205	-0.22072966	-0.17486472	0.1537773
0.27793878	0.34252322	0.37417385	-0.2895153	0.33236185	0.3640303	0.29258487	0.30778417	0.36825266	-0.3395002	-0.26299343	0.40853095	0.34470204	0.31406915	0.34448996	-0.29948628
0.165875	0.10950039	0.10740445	-0.1630003	0.11986922	0.09317117	0.14862452	0.08638697	0.19060737	-0.20253217	-0.103963636	0.09615015	0.14257956	0.10912171	0.112137	-0.15034436
-0.52603	-0.54555833	-0.5709646	0.528611	-0.59369916	-0.60552084	-0.5223263	-0.5464518	-0.5687606	0.54879713	0.5693679	-0.55471015	-0.56119376	-0.58466727	-0.5643143	0.5134029
0.37418452	0.38797817	0.34776723	-0.34215868	0.34724006	0.36100504	0.35669324	0.31725845	0.38297218	-0.41866907	-0.29320744	0.38903126	0.3913203	0.3352211	0.40334028	-0.3593204
0.41948006	0.45519495	0.5460562	-0.40288544	0.3968129	0.51538384	0.45307386	0.47256884	0.43758568	-0.5056658	-0.3798688	0.5612436	0.40299654	0.35133103	0.45382974	-0.4227112
0.005484695	0.045683876	-0.03128602	-0.05496796	-0.040677175	0.0037237217	0.04739528	0.037531458	0.06208298	-0.02209144	0.014891111	0.045133937	0.0045796875	0.005678747	-0.02291841	0.022091938
0.08673158	0.15845847	0.0706911	-0.15412141	0.10189173	0.064129636	0.0975878	0.13813204	0.20666559	-0.1912467	-0.05507352	0.10436778	0.14416558	0.14570485	0.048921384	-0.073722795
-0.2327275	-0.2514822	-0.17186546	0.21187945	-0.23727775	-0.20479676	-0.1797262	-0.20085672	-0.21237178	0.15773782	0.2194726	-0.19952388	-0.20918381	-0.24187921	-0.18934493	0.20895879
0.2934002	0.2807093	0.2370554	-0.23501717	0.27457017	0.2926395	0.23279579	0.27640998	0.30547085	-0.32522726	-0.25645563	0.25277063	0.22384174	0.2853675	0.280683	-0.28341383
0.4593538	0.50089246	0.5345394	-0.51463336	0.49925864	0.56164587	0.51497144	0.52860457	0.5010178	-0.45928442	-0.5289506	0.5342179	0.5517245	0.54649204	0.52499783	-0.5202043
-0.2926716	-0.34679273	-0.38516435	0.4030536	-0.37824857	-0.371676	-0.30171585	-0.32219595	-0.34615397	0.32596382	0.27645248	-0.42729536	-0.34857607	-0.34615543	-0.35893312	0.36720857
-0.58652455	-0.6307834	-0.7045466	0.64367366	-0.6831263	-0.6538589	-0.64483964	-0.6811903	-0.58149576	0.5463282	0.6449815	-0.6534685	-0.6338213	-0.6007291	-0.7058924	0.6888421
-0.07179768	-0.14151677	-0.088273786	0.11355532	-0.07318038	-0.11497501	-0.14835255	-0.08917837	-0.08270095	0.11416679	0.13948125	-0.08662732	-0.14964968	-0.10561313	-0.11593859	0.10893982
0.75316226	0.7523908	0.82680124	-0.7617852	0.7800276	0.80578864	0.81208944	0.81380665	0.83421606	-0.7610498	-0.78452057	0.7983731	0.83297074	0.8033157	0.8328745	-0.7707581
-0.1047534	-0.083570406	-0.094266064	0.060795642	-0.110263675	-0.13492762	-0.11593591	-0.110291995	-0.070756264	0.06956229	0.061664756	-0.13332894	-0.104231335	-0.12640175	-0.12456236	0.107851304
0.24087994	0.2509586	0.19651219	-0.2508165	0.25243706	0.2019464	0.25796524	0.20408951	0.2206209	-0.23071775	-0.17409343	0.2329064	0.20536366	0.2493352	0.22402425	-0.1579198
-0.009931117	-0.027205419	0.02022311	0.010428886	0.041164562	0.021495547	0.0064868764	0.023857111	0.06758197	-0.07836615	0.042971678	0.020224983	0.0630705	-0.030101327	-0.0015492019	0.01368399
-0.40072456	-0.47328296	-0.51403505	0.4607726	-0.48055002	-0.42907333	-0.4814909	-0.47080386	-0.38494065	0.38964236	0.4131665	-0.49443835	-0.4057293	-0.47425702	-0.4882393	0.4924975
-0.6712416	-0.6759346	-0.68236864	0.7254799	-0.6923817	-0.7322402	-0.70245105	-0.6683731	-0.67065376	0.6254649	0.66278297	-0.76812303	-0.6645594	-0.6713501	-0.6639519	0.64598006
-0.56331015	-0.57576114	-0.58831525	0.5694344	-0.52117	-0.56884676	-0.5736751	-0.57956564	-0.5341783	0.50223863	0.47462913	-0.59292513	-0.56094766	-0.51450866	-0.5582444	0.5327353
0.1211926	0.06351776	0.11595499	-0.102753475	0.13091436	0.051962376	0.119104765	0.063621044	0.14353803	-0.120826766	-0.14180608	0.076527886	0.14488856	0.12308573	0.043486692	-0.04528191
0.1412904	0.16844605	0.14673018	-0.13993697	0.12978807	0.18438728	0.169988	0.12748784	0.161595	-0.21707092	-0.12614949	0.21437947	0.18164904	0.13672625	0.17638633	-0.13950132
0.29137185	0.33788654	0.25878856	-0.24580756	0.24466935	0.32492366	0.33707997	0.2673477	0.34830537	-0.29695082	-0.24546565	0.3064163	0.25643227	0.27818292	0.24365859	-0.23651868
0.3269324	0.3430096	0.3769776	-0.35336277	0.33181393	0.38983938	0.36531538	0.3437712	0.3597515	-0.31014347	-0.24762312	0.48908886	0.2956545	0.2411288	0.3552091	-0.3722096
-0.8554916	-0.88039124	-0.88335514	0.825968	-0.87520194	-0.91577744	-0.84346753	-0.85700655	-0.861745	0.90394324	0.8479571	-0.88970035	-0.8252297	-0.8463093	-0.92828196	0.83054626
-0.46910465	-0.5479538	-0.5413287	0.5048811	-0.5226166	-0.52878386	-0.4604048	-0.547833	-0.3950959	0.39599925	0.4627625	-0.5642311	-0.49274302	-0.51757413	-0.50767326	0.45828885
-0.55847466	-0.57775027	-0.5788152	0.5844315	-0.57701653	-0.5398554	-0.48852688	-0.5317873	-0.50562227	0.45598418	0.5166963	-0.5461361	-0.49375275	-0.48838958	-0.5458119	0.51884556
0.55498344	0.6250812	0.59944123	-0.5798794	0.6176555	0.60732204	0.55367714	0.5872155	0.5900288	-0.62669164	-0.50805795	0.6797589	0.6185923	0.5660839	0.5756546	-0.5955421
0.027254567	-0.0047177766	0.015558236	0.020660264	0.027234882	-0.0047036386	0.05123648	-0.035109907	0.015890589	-0.071923286	0.040498458	0.04030526	-0.0119578345	-0.011085783	0.053364597	-0.034766864
-0.16672583	-0.2239934	-0.14411129	0.1450262	-0.1352294	-0.15892938	-0.18213004	-0.14295329	-0.19185819	0.17321016	0.21254854	-0.13978551	-0.20236659	-0.16198795	-0.20168301	0.1482986
-0.5254114	-0.5090981	-0.57219523	0.50556314	-0.5721157	-0.53672844	-0.49875042	-0.56434226	-0.5349478	0.5071194	0.52561796	-0.619522	-0.47596633	-0.51529884	-0.57241416	0.55046755
0.68318653	0.71223325	0.6230698	-0.641397	0.6916734	0.7008261	0.6525207	0.6674721	0.63206893	-0.69217277	-0.6072177	0.6800949	0.6616263	0.68249834	0.71545553	-0.66561276
-0.32213455	-0.3173662	-0.3590086	0.37039596	-0.3808276	-0.3710161	-0.28990266	-0.35445085	-0.2995864	0.268228	0.3468573	-0.43528298	-0.344376	-0.31937045	-0.3477656	0.2969617
-0.3593429	-0.34493488	-0.41671726	0.4203176	-0.3493157	-0.39374673	-0.3282459	-0.33089724	-0.38935122	0.29697576	0.34225306	-0.3793836	-0.34007987	-0.40090466	-0.42023528	0.40627453
0.5186846	0.5355619	0.5357614	-0.5905451	0.54640394	0.57025295	0.5330616	0.5577455	0.5927127	-0.6260148	-0.5488238	0.6233303	0.53038913	0.55347216	0.57320005	-0.5052538
-0.1711874	-0.14356557	-0.15585753	0.15343533	-0.18013024	-0.19518574	-0.15362108	-0.13093315	-0.09394802	0.1346185	0.11913207	-0.13876098	-0.12632139	-0.12188493	-0.16811015	0.18835047
-0.060027286	0.009377956	0.01324509	0.056302194	0.0040651383	-0.0051450296	-0.03538519	-0.049088307	-0.057275273	0.06796038	0.06138401	-0.028034553	-0.048328675	-0.025892481	-0.044231232	0.057257313
-0.28363827	-0.2814022	-0.27631593	0.24515043	-0.20307219	-0.26598406	-0.29453003	-0.22107796	-0.28408217	0.23118347	0.2975167	-0.26235116	-0.21050474	-0.27579895	-0.22141661	0.26993722
0.08207606	0.07615426	0.023621626	-0.05058902	0.07214165	0.058943126	0.10193625	0.041850142	0.035809718	-0.03982012	-0.03577149	0.11522497	0.066445895	0.1157129	0.03051703	-0.09896896
0.3249111	0.35246873	0.40225437	-0.32920018	0.33460802	0.37480822	0.3769817	0.3616056	0.4014834	-0.44410655	-0.29983693	0.42261136	0.352703	0.29625317	0.35876432	-0.33177885
-0.68918216	-0.62565625	-0.7211445	0.6258476	-0.70179015	-0.6604733	-0.68473065	-0.67022455	-0.6616465	0.6332745	0.6477806	-0.69289684	-0.6764479	-0.6443856	-0.7253345	0.6115587
-0.20486793	-0.22558875	-0.16093908	0.16141361	-0.18464088	-0.14844885	-0.21655037	-0.12535857	-0.26154163	0.28384972	0.116810694	-0.14838433	-0.20390716	-0.14401187	-0.12456576	0.145846
-0.33201754	-0.37731	-0.41363153	0.36940652	-0.3671309	-0.39887407	-0.3401432	-0.3399086	-0.3357999	0.41210952	0.4040761	-0.3550498	-0.32396927	-0.38356665	-0.35282907	0.318384
0.45815197	0.5323349	0.621303	-0.45407784	0.49243093	0.51118547	0.46529722	0.50453526	0.4125024	-0.4501872	-0.38502046	0.5853146	0.49378926	0.4405584	0.553858	-0.4575731
-0.5511107	-0.54101205	-0.5581488	0.51119494	-0.49263272	-0.5531462	-0.5327467	-0.50906825	-0.5501983	0.4233691	0.513479	-0.59268934	-0.5042845	-0.5157474	-0.5086163	0.54005075
-0.17455196	-0.1615438	-0.24546096	0.1457308	-0.19526732	-0.15179071	-0.16132203	-0.22124018	-0.100366026	0.10448982	0.20631535	-0.18037717	-0.20492655	-0.15041098	-0.22045147	0.21692058
0.16063589	0.14522366	0.15745728	-0.14898807	0.10772985	0.12748632	0.09742385	0.1281374	0.15840752	-0.1299338	-0.09275543	0.08621661	0.13815439	0.10699335	0.06071567	-0.06404505
0.3294816	0.3743959	0.36183202	-0.3482099	0.30982816	0.34791347	0.35478687	0.37257442	0.28879532	-0.39716634	-0.29516414	0.35304242	0.3145464	0.35759258	0.37218773	-0.3195747
-0.4154799	-0.4679286	-0.41325527	0.4740831	-0.4494714	-0.4941755	-0.43520677	-0.4083999	-0.42361706	0.43631563	0.4245811	-0.4504188	-0.45899585	-0.3832965	-0.40514025	0.3948709
0.5521552	0.4998956	0.5309731	-0.5003572	0.46828538	0.492593	0.49283165	0.4685368	0.49581414	-0.56440437	-0.53170514	0.58564436	0.4873212	0.5000522	0.47896308	-0.5234286
-0.47532445	-0.5029465	-0.45822	0.48383448	-0.42088312	-0.5061345	-0.41294128	-0.45747083	-0.40148684	0.4165869	0.4657425	-0.48847616	-0.439912	-0.4697626	-0.45008236	0.41897303
0.193524	0.1815396	0.2098389	-0.16932058	0.21315321	0.17553458	0.22269812	0.15442854	0.1569871	-0.22116618	-0.23193881	0.20625144	0.21597359	0.23477846	0.16254131	-0.16338643
-0.19046858	-0.16199175	-0.22503328	0.14157364	-0.17616956	-0.18600915	-0.15163751	-0.18513939	-0.17080687	0.082554474	0.20563811	-0.21799406	-0.1732333	-0.20793629	-0.20360388	0.18229748
0.45565572	0.42894152	0.4996835	-0.43526238	0.4262555	0.5347212	0.4665696	0.45545024	0.37455386	-0.40062347	-0.35208976	0.537648	0.39449865	0.3583415	0.47482905	-0.412003
0.61146694	0.71115226	0.70257986	-0.6193544	0.62246543	0.69487906	0.6617275	0.6709836	0.6915335	-0.6791656	-0.66501397	0.64359254	0.6852498	0.66203135	0.7030141	-0.60556936
0.5113815	0.51841307	0.48336408	-0.42427686	0.42849013	0.45488748	0.4335511	0.45731097	0.4758248	-0.46886027	-0.46382624	0.45639154	0.45679775	0.42906207	0.49118286	-0.46006355
0.6360955	0.6618324	0.68272173	-0.6309124	0.61255974	0.654171	0.5898522	0.62344456	0.56397116	-0.6323331	-0.5870098	0.7200905	0.6206707	0.5554045	0.6623483	-0.59093505
-0.31274235	-0.31028777	-0.36953515	0.3087955	-0.33592197	-0.36382377	-0.28937203	-0.351751	-0.25937814	0.23475942	0.2613835	-0.35598287	-0.32822517	-0.26945108	-0.34343362	0.3609867
0.78766894	0.82147616	0.7946357	-0.80072165	0.739401	0.7506738	0.71911156	0.7526475	0.78494376	-0.7589651	-0.7591571	0.83024246	0.7849342	0.71172357	0.75315905	-0.7806431
0.37179694	0.39555007	0.44145697	-0.39217988	0.33404514	0.3976363	0.35655478	0.3993048	0.42445615	-0.3815176	-0.38853067	0.43831617	0.34166908	0.37101734	0.42714468	-0.42461398
0.6179253	0.61724114	0.63944286	-0.5968122	0.6054748	0.6464706	0.55600727	0.5856682	0.5963985	-0.56452334	-0.56217885	0.6450489	0.5571068	0.5720627	0.6062008	-0.5616293
0.54431224	0.5728634	0.6073704	-0.5430591	0.5300517	0.54962385	0.54450923	0.52603465	0.50144356	-0.5800595	-0.52533126	0.5676229	0.5304029	0.5023833	0.52926475	-0.5550064
0.33249268	0.36458898	0.3906168	-0.32507738	0.34566697	0.419943	0.31780046	0.40325502	0.35356122	-0.2968876	-0.29265666	0.386926	0.34494078	0.35528606	0.38081867	-0.33331978
-0.40381357	-0.46786427	-0.51256233	0.47454876	-0.47476706	-0.4928958	-0.48022646	-0.45288083	-0.46249315	0.37630698	0.40455377	-0.48427308	-0.43819264	-0.45790672	-0.45774564	0.43128145
-0.30060798	-0.33846664	-0.3387628	0.34713304	-0.2797055	-0.38000765	-0.3286193	-0.3158861	-0.27727467	0.23575236	0.30299497	-0.36380067	-0.29301053	-0.30866447	-0.37902406	0.2823157
0.49094868	0.5572297	0.5705647	-0.567769	0.53216153	0.53054494	0.59709996	0.5451094	0.54322386	-0.5512434	-0.5012568	0.61550325	0.5016392	0.56980115	0.5147776	-0.550248
0.29231936	0.31762448	0.28554636	-0.27445534	0.22489299	0.30904886	0.30879194	0.30690408	0.24908936	-0.32588193	-0.24024622	0.294826	0.26625708	0.23809871	0.29733545	-0.3092852
-0.5294265	-0.5391866	-0.5104368	0.5406037	-0.5449716	-0.5567518	-0.53881055	-0.57556003	-0.4764446	0.52418345	0.56623334	-0.5069195	-0.5182242	-0.5015064	-0.4989608	0.5446585
0.6115198	0.6418524	0.64885634	-0.61117274	0.5860628	0.66788274	0.6599078	0.63169354	0.553115	-0.59832954	-0.4874835	0.64124423	0.56058246	0.5264605	0.6166544	-0.613642
-0.5203121	-0.53225374	-0.6080939	0.5437346	-0.5543236	-0.6275171	-0.53922516	-0.57248473	-0.50680417	0.40494537	0.60674345	-0.6251382	-0.54115576	-0.511337	-0.5856326	0.5513394
-0.1777565	-0.22258809	-0.27489978	0.22774652	-0.25502014	-0.28252587	-0.20530947	-0.24728444	-0.2572655	0.15544099	0.2516773	-0.29026365	-0.192281	-0.2350725	-0.28784606	0.20179485
0.040109467	0.06450137	0.08145465	-0.048764795	0.0068741348	0.07805201	0.03899258	0.022843953	0.04114232	-0.018451078	-0.0043926467	0.105128594	0.00788601	0.04498404	0.08054833	-0.040276006
-0.4983126	-0.46844015	-0.51590264	0.49824113	-0.42589653	-0.52573293	-0.42239618	-0.46954677	-0.4774376	0.3661048	0.43908072	-0.5793792	-0.44644997	-0.4064426	-0.54513836	0.43097413
-0.12126247	-0.13031682	-0.1642446	0.16299468	-0.18363072	-0.20836717	-0.1909296	-0.15844086	-0.09552887	0.08609284	0.13120547	-0.1554255	-0.15643202	-0.13694657	-0.18963133	0.18120937
0.016655764	0.022974571	0.019903785	0.017093817	0.023995066	0.06233466	0.044514645	0.037688974	0.04375445	-0.14135909	0.0035219435	0.055609554	0.00930862	0.000648113	0.017074546	0.0020996141
-0.4935393	-0.42455932	-0.51125103	0.4501325	-0.4439125	-0.47160318	-0.4676655	-0.47938558	-0.4542516	0.43800026	0.45332634	-0.48207262	-0.4931063	-0.43310308	-0.53380346	0.43724072
